188.370000	0.222429
188.380000	0.222443
188.390000	0.222456
188.400000	0.222469
188.410000	0.222482
188.420000	0.222496
188.430000	0.222509
188.440000	0.222522
188.450000	0.222535
188.460000	0.222549
188.470000	0.222562
188.480000	0.222575
188.490000	0.222588
188.500000	0.222601
188.510000	0.222615
188.520000	0.222628
188.530000	0.222641
188.540000	0.222654
188.550000	0.222667
188.560000	0.222681
188.570000	0.222694
188.580000	0.222707
188.590000	0.222720
188.600000	0.222733
188.610000	0.222746
188.620000	0.222759
188.630000	0.222772
188.640000	0.222786
188.650000	0.222799
188.660000	0.222812
188.670000	0.222825
188.680000	0.222838
188.690000	0.222851
188.700000	0.222864
188.710000	0.222877
188.720000	0.222890
188.730000	0.222903
188.740000	0.222916
188.750000	0.222929
188.760000	0.222942
188.770000	0.222955
188.780000	0.222968
188.790000	0.222981
188.800000	0.222994
188.810000	0.223007
188.820000	0.223020
188.830000	0.223033
188.840000	0.223046
188.850000	0.223059
188.860000	0.223072
188.870000	0.223085
188.880000	0.223098
188.890000	0.223111
188.900000	0.223124
188.910000	0.223137
188.920000	0.223150
188.930000	0.223162
188.940000	0.223175
188.950000	0.223188
188.960000	0.223201
188.970000	0.223214
188.980000	0.223227
188.990000	0.223240
189.000000	0.223253
189.010000	0.223265
189.020000	0.223278
189.030000	0.223291
189.040000	0.223304
189.050000	0.223317
189.060000	0.223330
189.070000	0.223342
189.080000	0.223355
189.090000	0.223368
189.100000	0.223381
189.110000	0.223394
189.120000	0.223406
189.130000	0.223419
189.140000	0.223432
189.150000	0.223445
189.160000	0.223457
189.170000	0.223470
189.180000	0.223483
189.190000	0.223495
189.200000	0.223508
189.210000	0.223521
189.220000	0.223534
189.230000	0.223546
189.240000	0.223559
189.250000	0.223572
189.260000	0.223584
189.270000	0.223597
189.280000	0.223610
189.290000	0.223622
189.300000	0.223635
189.310000	0.223648
189.320000	0.223660
189.330000	0.223673
189.340000	0.223685
189.350000	0.223698
189.360000	0.223711
189.370000	0.223723
189.380000	0.223736
189.390000	0.223748
189.400000	0.223761
189.410000	0.223774
189.420000	0.223786
189.430000	0.223799
189.440000	0.223811
189.450000	0.223824
189.460000	0.223836
189.470000	0.223849
189.480000	0.223861
189.490000	0.223874
189.500000	0.223886
189.510000	0.223899
189.520000	0.223911
189.530000	0.223924
189.540000	0.223936
189.550000	0.223949
189.560000	0.223961
189.570000	0.223974
189.580000	0.223986
189.590000	0.223999
189.600000	0.224011
189.610000	0.224024
189.620000	0.224036
189.630000	0.224048
189.640000	0.224061
189.650000	0.224073
189.660000	0.224086
189.670000	0.224098
189.680000	0.224110
189.690000	0.224123
189.700000	0.224135
189.710000	0.224147
189.720000	0.224160
189.730000	0.224172
189.740000	0.224184
189.750000	0.224197
189.760000	0.224209
189.770000	0.224221
189.780000	0.224234
189.790000	0.224246
189.800000	0.224258
189.810000	0.224271
189.820000	0.224283
189.830000	0.224295
189.840000	0.224307
189.850000	0.224320
189.860000	0.224332
189.870000	0.224344
189.880000	0.224357
189.890000	0.224369
189.900000	0.224381
189.910000	0.224393
189.920000	0.224405
189.930000	0.224418
189.940000	0.224430
189.950000	0.224442
189.960000	0.224454
189.970000	0.224466
189.980000	0.224479
189.990000	0.224491
190.000000	0.224503
190.010000	0.224515
190.020000	0.224527
190.030000	0.224539
190.040000	0.224551
190.050000	0.224564
190.060000	0.224576
190.070000	0.224588
190.080000	0.224600
190.090000	0.224612
190.100000	0.224624
190.110000	0.224636
190.120000	0.224648
190.130000	0.224660
190.140000	0.224672
190.150000	0.224684
190.160000	0.224696
190.170000	0.224708
190.180000	0.224720
190.190000	0.224732
190.200000	0.224744
190.210000	0.224757
190.220000	0.224769
190.230000	0.224780
190.240000	0.224792
190.250000	0.224804
190.260000	0.224816
190.270000	0.224828
190.280000	0.224840
190.290000	0.224852
190.300000	0.224864
190.310000	0.224876
190.320000	0.224888
190.330000	0.224900
190.340000	0.224912
190.350000	0.224924
190.360000	0.224936
190.370000	0.224948
190.380000	0.224960
190.390000	0.224971
190.400000	0.224983
190.410000	0.224995
190.420000	0.225007
190.430000	0.225019
190.440000	0.225031
190.450000	0.225043
190.460000	0.225054
190.470000	0.225066
190.480000	0.225078
190.490000	0.225090
190.500000	0.225102
190.510000	0.225113
190.520000	0.225125
190.530000	0.225137
190.540000	0.225149
190.550000	0.225161
190.560000	0.225172
190.570000	0.225184
190.580000	0.225196
190.590000	0.225208
190.600000	0.225219
190.610000	0.225231
190.620000	0.225243
190.630000	0.225254
190.640000	0.225266
190.650000	0.225278
190.660000	0.225290
190.670000	0.225301
190.680000	0.225313
190.690000	0.225325
190.700000	0.225336
190.710000	0.225348
190.720000	0.225360
190.730000	0.225371
190.740000	0.225383
190.750000	0.225394
190.760000	0.225406
190.770000	0.225418
190.780000	0.225429
190.790000	0.225441
190.800000	0.225453
190.810000	0.225464
190.820000	0.225476
190.830000	0.225487
190.840000	0.225499
190.850000	0.225510
190.860000	0.225522
190.870000	0.225533
190.880000	0.225545
190.890000	0.225557
190.900000	0.225568
190.910000	0.225580
190.920000	0.225591
190.930000	0.225603
190.940000	0.225614
190.950000	0.225626
190.960000	0.225637
190.970000	0.225648
190.980000	0.225660
190.990000	0.225671
191.000000	0.225683
191.010000	0.225694
191.020000	0.225706
191.030000	0.225717
191.040000	0.225729
191.050000	0.225740
191.060000	0.225751
191.070000	0.225763
191.080000	0.225774
191.090000	0.225786
191.100000	0.225797
191.110000	0.225808
191.120000	0.225820
191.130000	0.225831
191.140000	0.225842
191.150000	0.225854
191.160000	0.225865
191.170000	0.225876
191.180000	0.225888
191.190000	0.225899
191.200000	0.225910
191.210000	0.225922
191.220000	0.225933
191.230000	0.225944
191.240000	0.225956
191.250000	0.225967
191.260000	0.225978
191.270000	0.225989
191.280000	0.226001
191.290000	0.226012
191.300000	0.226023
191.310000	0.226034
191.320000	0.226045
191.330000	0.226057
191.340000	0.226068
191.350000	0.226079
191.360000	0.226090
191.370000	0.226101
191.380000	0.226113
191.390000	0.226124
191.400000	0.226135
191.410000	0.226146
191.420000	0.226157
191.430000	0.226168
191.440000	0.226180
191.450000	0.226191
191.460000	0.226202
191.470000	0.226213
191.480000	0.226224
191.490000	0.226235
191.500000	0.226246
191.510000	0.226257
191.520000	0.226268
191.530000	0.226280
191.540000	0.226291
191.550000	0.226302
191.560000	0.226313
191.570000	0.226324
191.580000	0.226335
191.590000	0.226346
191.600000	0.226357
191.610000	0.226368
191.620000	0.226379
191.630000	0.226390
191.640000	0.226401
191.650000	0.226412
191.660000	0.226423
191.670000	0.226434
191.680000	0.226445
191.690000	0.226456
191.700000	0.226467
191.710000	0.226478
191.720000	0.226489
191.730000	0.226499
191.740000	0.226510
191.750000	0.226521
191.760000	0.226532
191.770000	0.226543
191.780000	0.226554
191.790000	0.226565
191.800000	0.226576
191.810000	0.226587
191.820000	0.226598
191.830000	0.226608
191.840000	0.226619
191.850000	0.226630
191.860000	0.226641
191.870000	0.226652
191.880000	0.226663
191.890000	0.226673
191.900000	0.226684
191.910000	0.226695
191.920000	0.226706
191.930000	0.226717
191.940000	0.226727
191.950000	0.226738
191.960000	0.226749
191.970000	0.226760
191.980000	0.226770
191.990000	0.226781
192.000000	0.226792
192.010000	0.226803
192.020000	0.226813
192.030000	0.226824
192.040000	0.226835
192.050000	0.226845
192.060000	0.226856
192.070000	0.226867
192.080000	0.226878
192.090000	0.226888
192.100000	0.226899
192.110000	0.226910
192.120000	0.226920
192.130000	0.226931
192.140000	0.226941
192.150000	0.226952
192.160000	0.226963
192.170000	0.226973
192.180000	0.226984
192.190000	0.226995
192.200000	0.227005
192.210000	0.227016
192.220000	0.227026
192.230000	0.227037
192.240000	0.227047
192.250000	0.227058
192.260000	0.227069
192.270000	0.227079
192.280000	0.227090
192.290000	0.227100
192.300000	0.227111
192.310000	0.227121
192.320000	0.227132
192.330000	0.227142
192.340000	0.227153
192.350000	0.227163
192.360000	0.227174
192.370000	0.227184
192.380000	0.227195
192.390000	0.227205
192.400000	0.227215
192.410000	0.227226
192.420000	0.227236
192.430000	0.227247
192.440000	0.227257
192.450000	0.227268
192.460000	0.227278
192.470000	0.227288
192.480000	0.227299
192.490000	0.227309
192.500000	0.227320
192.510000	0.227330
192.520000	0.227340
192.530000	0.227351
192.540000	0.227361
192.550000	0.227371
192.560000	0.227382
192.570000	0.227392
192.580000	0.227402
192.590000	0.227413
192.600000	0.227423
192.610000	0.227433
192.620000	0.227444
192.630000	0.227454
192.640000	0.227464
192.650000	0.227474
192.660000	0.227485
192.670000	0.227495
192.680000	0.227505
192.690000	0.227515
192.700000	0.227526
192.710000	0.227536
192.720000	0.227546
192.730000	0.227556
192.740000	0.227567
192.750000	0.227577
192.760000	0.227587
192.770000	0.227597
192.780000	0.227607
192.790000	0.227618
192.800000	0.227628
192.810000	0.227638
192.820000	0.227648
192.830000	0.227658
192.840000	0.227668
192.850000	0.227678
192.860000	0.227689
192.870000	0.227699
192.880000	0.227709
192.890000	0.227719
192.900000	0.227729
192.910000	0.227739
192.920000	0.227749
192.930000	0.227759
192.940000	0.227769
192.950000	0.227779
192.960000	0.227789
192.970000	0.227799
192.980000	0.227809
192.990000	0.227820
193.000000	0.227830
193.010000	0.227840
193.020000	0.227850
193.030000	0.227860
193.040000	0.227870
193.050000	0.227880
193.060000	0.227890
193.070000	0.227900
193.080000	0.227909
193.090000	0.227919
193.100000	0.227929
193.110000	0.227939
193.120000	0.227949
193.130000	0.227959
193.140000	0.227969
193.150000	0.227979
193.160000	0.227989
193.170000	0.227999
193.180000	0.228009
193.190000	0.228019
193.200000	0.228029
193.210000	0.228038
193.220000	0.228048
193.230000	0.228058
193.240000	0.228068
193.250000	0.228078
193.260000	0.228088
193.270000	0.228097
193.280000	0.228107
193.290000	0.228117
193.300000	0.228127
193.310000	0.228137
193.320000	0.228147
193.330000	0.228156
193.340000	0.228166
193.350000	0.228176
193.360000	0.228186
193.370000	0.228195
193.380000	0.228205
193.390000	0.228215
193.400000	0.228225
193.410000	0.228234
193.420000	0.228244
193.430000	0.228254
193.440000	0.228264
193.450000	0.228273
193.460000	0.228283
193.470000	0.228293
193.480000	0.228302
193.490000	0.228312
193.500000	0.228322
193.510000	0.228331
193.520000	0.228341
193.530000	0.228351
193.540000	0.228360
193.550000	0.228370
193.560000	0.228379
193.570000	0.228389
193.580000	0.228399
193.590000	0.228408
193.600000	0.228418
193.610000	0.228428
193.620000	0.228437
193.630000	0.228447
193.640000	0.228456
193.650000	0.228466
193.660000	0.228475
193.670000	0.228485
193.680000	0.228494
193.690000	0.228504
193.700000	0.228513
193.710000	0.228523
193.720000	0.228533
193.730000	0.228542
193.740000	0.228552
193.750000	0.228561
193.760000	0.228570
193.770000	0.228580
193.780000	0.228589
193.790000	0.228599
193.800000	0.228608
193.810000	0.228618
193.820000	0.228627
193.830000	0.228637
193.840000	0.228646
193.850000	0.228656
193.860000	0.228665
193.870000	0.228674
193.880000	0.228684
193.890000	0.228693
193.900000	0.228703
193.910000	0.228712
193.920000	0.228721
193.930000	0.228731
193.940000	0.228740
193.950000	0.228749
193.960000	0.228759
193.970000	0.228768
193.980000	0.228777
193.990000	0.228787
194.000000	0.228796
194.010000	0.228805
194.020000	0.228815
194.030000	0.228824
194.040000	0.228833
194.050000	0.228842
194.060000	0.228852
194.070000	0.228861
194.080000	0.228870
194.090000	0.228879
194.100000	0.228889
194.110000	0.228898
194.120000	0.228907
194.130000	0.228916
194.140000	0.228926
194.150000	0.228935
194.160000	0.228944
194.170000	0.228953
194.180000	0.228962
194.190000	0.228972
194.200000	0.228981
194.210000	0.228990
194.220000	0.228999
194.230000	0.229008
194.240000	0.229017
194.250000	0.229026
194.260000	0.229036
194.270000	0.229045
194.280000	0.229054
194.290000	0.229063
194.300000	0.229072
194.310000	0.229081
194.320000	0.229090
194.330000	0.229099
194.340000	0.229108
194.350000	0.229117
194.360000	0.229126
194.370000	0.229136
194.380000	0.229145
194.390000	0.229154
194.400000	0.229163
194.410000	0.229172
194.420000	0.229181
194.430000	0.229190
194.440000	0.229199
194.450000	0.229208
194.460000	0.229217
194.470000	0.229226
194.480000	0.229235
194.490000	0.229244
194.500000	0.229253
194.510000	0.229262
194.520000	0.229270
194.530000	0.229279
194.540000	0.229288
194.550000	0.229297
194.560000	0.229306
194.570000	0.229315
194.580000	0.229324
194.590000	0.229333
194.600000	0.229342
194.610000	0.229351
194.620000	0.229360
194.630000	0.229368
194.640000	0.229377
194.650000	0.229386
194.660000	0.229395
194.670000	0.229404
194.680000	0.229413
194.690000	0.229421
194.700000	0.229430
194.710000	0.229439
194.720000	0.229448
194.730000	0.229457
194.740000	0.229465
194.750000	0.229474
194.760000	0.229483
194.770000	0.229492
194.780000	0.229501
194.790000	0.229509
194.800000	0.229518
194.810000	0.229527
194.820000	0.229536
194.830000	0.229544
194.840000	0.229553
194.850000	0.229562
194.860000	0.229570
194.870000	0.229579
194.880000	0.229588
194.890000	0.229596
194.900000	0.229605
194.910000	0.229614
194.920000	0.229622
194.930000	0.229631
194.940000	0.229640
194.950000	0.229648
194.960000	0.229657
194.970000	0.229666
194.980000	0.229674
194.990000	0.229683
195.000000	0.229692
195.010000	0.229700
195.020000	0.229709
195.030000	0.229717
195.040000	0.229726
195.050000	0.229734
195.060000	0.229743
195.070000	0.229752
195.080000	0.229760
195.090000	0.229769
195.100000	0.229777
195.110000	0.229786
195.120000	0.229794
195.130000	0.229803
195.140000	0.229811
195.150000	0.229820
195.160000	0.229828
195.170000	0.229837
195.180000	0.229845
195.190000	0.229854
195.200000	0.229862
195.210000	0.229871
195.220000	0.229879
195.230000	0.229888
195.240000	0.229896
195.250000	0.229904
195.260000	0.229913
195.270000	0.229921
195.280000	0.229930
195.290000	0.229938
195.300000	0.229947
195.310000	0.229955
195.320000	0.229963
195.330000	0.229972
195.340000	0.229980
195.350000	0.229988
195.360000	0.229997
195.370000	0.230005
195.380000	0.230013
195.390000	0.230022
195.400000	0.230030
195.410000	0.230038
195.420000	0.230047
195.430000	0.230055
195.440000	0.230063
195.450000	0.230072
195.460000	0.230080
195.470000	0.230088
195.480000	0.230096
195.490000	0.230105
195.500000	0.230113
195.510000	0.230121
195.520000	0.230130
195.530000	0.230138
195.540000	0.230146
195.550000	0.230154
195.560000	0.230162
195.570000	0.230171
195.580000	0.230179
195.590000	0.230187
195.600000	0.230195
195.610000	0.230203
195.620000	0.230212
195.630000	0.230220
195.640000	0.230228
195.650000	0.230236
195.660000	0.230244
195.670000	0.230252
195.680000	0.230260
195.690000	0.230269
195.700000	0.230277
195.710000	0.230285
195.720000	0.230293
195.730000	0.230301
195.740000	0.230309
195.750000	0.230317
195.760000	0.230325
195.770000	0.230333
195.780000	0.230341
195.790000	0.230349
195.800000	0.230358
195.810000	0.230366
195.820000	0.230374
195.830000	0.230382
195.840000	0.230390
195.850000	0.230398
195.860000	0.230406
195.870000	0.230414
195.880000	0.230422
195.890000	0.230430
195.900000	0.230438
195.910000	0.230446
195.920000	0.230454
195.930000	0.230462
195.940000	0.230470
195.950000	0.230477
195.960000	0.230485
195.970000	0.230493
195.980000	0.230501
195.990000	0.230509
196.000000	0.230517
196.010000	0.230525
196.020000	0.230533
196.030000	0.230541
196.040000	0.230549
196.050000	0.230557
196.060000	0.230564
196.070000	0.230572
196.080000	0.230580
196.090000	0.230588
196.100000	0.230596
196.110000	0.230604
196.120000	0.230612
196.130000	0.230619
196.140000	0.230627
196.150000	0.230635
196.160000	0.230643
196.170000	0.230651
196.180000	0.230658
196.190000	0.230666
196.200000	0.230674
196.210000	0.230682
196.220000	0.230689
196.230000	0.230697
196.240000	0.230705
196.250000	0.230713
196.260000	0.230720
196.270000	0.230728
196.280000	0.230736
196.290000	0.230744
196.300000	0.230751
196.310000	0.230759
196.320000	0.230767
196.330000	0.230774
196.340000	0.230782
196.350000	0.230790
196.360000	0.230797
196.370000	0.230805
196.380000	0.230813
196.390000	0.230820
196.400000	0.230828
196.410000	0.230836
196.420000	0.230843
196.430000	0.230851
196.440000	0.230858
196.450000	0.230866
196.460000	0.230874
196.470000	0.230881
196.480000	0.230889
196.490000	0.230896
196.500000	0.230904
196.510000	0.230912
196.520000	0.230919
196.530000	0.230927
196.540000	0.230934
196.550000	0.230942
196.560000	0.230949
196.570000	0.230957
196.580000	0.230964
196.590000	0.230972
196.600000	0.230979
196.610000	0.230987
196.620000	0.230994
196.630000	0.231002
196.640000	0.231009
196.650000	0.231017
196.660000	0.231024
196.670000	0.231032
196.680000	0.231039
196.690000	0.231046
196.700000	0.231054
196.710000	0.231061
196.720000	0.231069
196.730000	0.231076
196.740000	0.231084
196.750000	0.231091
196.760000	0.231098
196.770000	0.231106
196.780000	0.231113
196.790000	0.231121
196.800000	0.231128
196.810000	0.231135
196.820000	0.231143
196.830000	0.231150
196.840000	0.231157
196.850000	0.231165
196.860000	0.231172
196.870000	0.231179
196.880000	0.231187
196.890000	0.231194
196.900000	0.231201
196.910000	0.231208
196.920000	0.231216
196.930000	0.231223
196.940000	0.231230
196.950000	0.231238
196.960000	0.231245
196.970000	0.231252
196.980000	0.231259
196.990000	0.231267
197.000000	0.231274
197.010000	0.231281
197.020000	0.231288
197.030000	0.231295
197.040000	0.231303
197.050000	0.231310
197.060000	0.231317
197.070000	0.231324
197.080000	0.231331
197.090000	0.231339
197.100000	0.231346
197.110000	0.231353
197.120000	0.231360
197.130000	0.231367
197.140000	0.231374
197.150000	0.231381
197.160000	0.231389
197.170000	0.231396
197.180000	0.231403
197.190000	0.231410
197.200000	0.231417
197.210000	0.231424
197.220000	0.231431
197.230000	0.231438
197.240000	0.231445
197.250000	0.231452
197.260000	0.231459
197.270000	0.231466
197.280000	0.231474
197.290000	0.231481
197.300000	0.231488
197.310000	0.231495
197.320000	0.231502
197.330000	0.231509
197.340000	0.231516
197.350000	0.231523
197.360000	0.231530
197.370000	0.231537
197.380000	0.231544
197.390000	0.231551
197.400000	0.231557
197.410000	0.231564
197.420000	0.231571
197.430000	0.231578
197.440000	0.231585
197.450000	0.231592
197.460000	0.231599
197.470000	0.231606
197.480000	0.231613
197.490000	0.231620
197.500000	0.231627
197.510000	0.231634
197.520000	0.231641
197.530000	0.231647
197.540000	0.231654
197.550000	0.231661
197.560000	0.231668
197.570000	0.231675
197.580000	0.231682
197.590000	0.231688
197.600000	0.231695
197.610000	0.231702
197.620000	0.231709
197.630000	0.231716
197.640000	0.231723
197.650000	0.231729
197.660000	0.231736
197.670000	0.231743
197.680000	0.231750
197.690000	0.231756
197.700000	0.231763
197.710000	0.231770
197.720000	0.231777
197.730000	0.231783
197.740000	0.231790
197.750000	0.231797
197.760000	0.231804
197.770000	0.231810
197.780000	0.231817
197.790000	0.231824
197.800000	0.231830
197.810000	0.231837
197.820000	0.231844
197.830000	0.231851
197.840000	0.231857
197.850000	0.231864
197.860000	0.231871
197.870000	0.231877
197.880000	0.231884
197.890000	0.231890
197.900000	0.231897
197.910000	0.231904
197.920000	0.231910
197.930000	0.231917
197.940000	0.231924
197.950000	0.231930
197.960000	0.231937
197.970000	0.231943
197.980000	0.231950
197.990000	0.231956
198.000000	0.231963
198.010000	0.231970
198.020000	0.231976
198.030000	0.231983
198.040000	0.231989
198.050000	0.231996
198.060000	0.232002
198.070000	0.232009
198.080000	0.232015
198.090000	0.232022
198.100000	0.232028
198.110000	0.232035
198.120000	0.232041
198.130000	0.232048
198.140000	0.232054
198.150000	0.232061
198.160000	0.232067
198.170000	0.232074
198.180000	0.232080
198.190000	0.232087
198.200000	0.232093
198.210000	0.232099
198.220000	0.232106
198.230000	0.232112
198.240000	0.232119
198.250000	0.232125
198.260000	0.232131
198.270000	0.232138
198.280000	0.232144
198.290000	0.232151
198.300000	0.232157
198.310000	0.232163
198.320000	0.232170
198.330000	0.232176
198.340000	0.232182
198.350000	0.232189
198.360000	0.232195
198.370000	0.232201
198.380000	0.232208
198.390000	0.232214
198.400000	0.232220
198.410000	0.232227
198.420000	0.232233
198.430000	0.232239
198.440000	0.232245
198.450000	0.232252
198.460000	0.232258
198.470000	0.232264
198.480000	0.232270
198.490000	0.232277
198.500000	0.232283
198.510000	0.232289
198.520000	0.232295
198.530000	0.232302
198.540000	0.232308
198.550000	0.232314
198.560000	0.232320
198.570000	0.232326
198.580000	0.232333
198.590000	0.232339
198.600000	0.232345
198.610000	0.232351
198.620000	0.232357
198.630000	0.232363
198.640000	0.232370
198.650000	0.232376
198.660000	0.232382
198.670000	0.232388
198.680000	0.232394
198.690000	0.232400
198.700000	0.232406
198.710000	0.232412
198.720000	0.232418
198.730000	0.232425
198.740000	0.232431
198.750000	0.232437
198.760000	0.232443
198.770000	0.232449
198.780000	0.232455
198.790000	0.232461
198.800000	0.232467
198.810000	0.232473
198.820000	0.232479
198.830000	0.232485
198.840000	0.232491
198.850000	0.232497
198.860000	0.232503
198.870000	0.232509
198.880000	0.232515
198.890000	0.232521
198.900000	0.232527
198.910000	0.232533
198.920000	0.232539
198.930000	0.232545
198.940000	0.232551
198.950000	0.232557
198.960000	0.232563
198.970000	0.232569
198.980000	0.232575
198.990000	0.232581
199.000000	0.232587
199.010000	0.232592
199.020000	0.232598
199.030000	0.232604
199.040000	0.232610
199.050000	0.232616
199.060000	0.232622
199.070000	0.232628
199.080000	0.232634
199.090000	0.232640
199.100000	0.232645
199.110000	0.232651
199.120000	0.232657
199.130000	0.232663
199.140000	0.232669
199.150000	0.232675
199.160000	0.232680
199.170000	0.232686
199.180000	0.232692
199.190000	0.232698
199.200000	0.232704
199.210000	0.232709
199.220000	0.232715
199.230000	0.232721
199.240000	0.232727
199.250000	0.232732
199.260000	0.232738
199.270000	0.232744
199.280000	0.232750
199.290000	0.232755
199.300000	0.232761
199.310000	0.232767
199.320000	0.232773
199.330000	0.232778
199.340000	0.232784
199.350000	0.232790
199.360000	0.232795
199.370000	0.232801
199.380000	0.232807
199.390000	0.232812
199.400000	0.232818
199.410000	0.232824
199.420000	0.232829
199.430000	0.232835
199.440000	0.232841
199.450000	0.232846
199.460000	0.232852
199.470000	0.232857
199.480000	0.232863
199.490000	0.232869
199.500000	0.232874
199.510000	0.232880
199.520000	0.232885
199.530000	0.232891
199.540000	0.232897
199.550000	0.232902
199.560000	0.232908
199.570000	0.232913
199.580000	0.232919
199.590000	0.232924
199.600000	0.232930
199.610000	0.232935
199.620000	0.232941
199.630000	0.232947
199.640000	0.232952
199.650000	0.232958
199.660000	0.232963
199.670000	0.232969
199.680000	0.232974
199.690000	0.232979
199.700000	0.232985
199.710000	0.232990
199.720000	0.232996
199.730000	0.233001
199.740000	0.233007
199.750000	0.233012
199.760000	0.233018
199.770000	0.233023
199.780000	0.233029
199.790000	0.233034
199.800000	0.233039
199.810000	0.233045
199.820000	0.233050
199.830000	0.233056
199.840000	0.233061
199.850000	0.233066
199.860000	0.233072
199.870000	0.233077
199.880000	0.233082
199.890000	0.233088
199.900000	0.233093
199.910000	0.233099
199.920000	0.233104
199.930000	0.233109
199.940000	0.233115
199.950000	0.233120
199.960000	0.233125
199.970000	0.233130
199.980000	0.233136
199.990000	0.233141
200.000000	0.233146
200.010000	0.233152
200.020000	0.233157
200.030000	0.233162
200.040000	0.233167
200.050000	0.233173
200.060000	0.233178
200.070000	0.233183
200.080000	0.233188
200.090000	0.233194
200.100000	0.233199
200.110000	0.233204
200.120000	0.233209
200.130000	0.233215
200.140000	0.233220
200.150000	0.233225
200.160000	0.233230
200.170000	0.233235
200.180000	0.233240
200.190000	0.233246
200.200000	0.233251
200.210000	0.233256
200.220000	0.233261
200.230000	0.233266
200.240000	0.233271
200.250000	0.233277
200.260000	0.233282
200.270000	0.233287
200.280000	0.233292
200.290000	0.233297
200.300000	0.233302
200.310000	0.233307
200.320000	0.233312
200.330000	0.233317
200.340000	0.233323
200.350000	0.233328
200.360000	0.233333
200.370000	0.233338
200.380000	0.233343
200.390000	0.233348
200.400000	0.233353
200.410000	0.233358
200.420000	0.233363
200.430000	0.233368
200.440000	0.233373
200.450000	0.233378
200.460000	0.233383
200.470000	0.233388
200.480000	0.233393
200.490000	0.233398
200.500000	0.233403
200.510000	0.233408
200.520000	0.233413
200.530000	0.233418
200.540000	0.233423
200.550000	0.233428
200.560000	0.233433
200.570000	0.233438
200.580000	0.233443
200.590000	0.233448
200.600000	0.233453
200.610000	0.233457
200.620000	0.233462
200.630000	0.233467
200.640000	0.233472
200.650000	0.233477
200.660000	0.233482
200.670000	0.233487
200.680000	0.233492
200.690000	0.233497
200.700000	0.233501
200.710000	0.233506
200.720000	0.233511
200.730000	0.233516
200.740000	0.233521
200.750000	0.233526
200.760000	0.233530
200.770000	0.233535
200.780000	0.233540
200.790000	0.233545
200.800000	0.233550
200.810000	0.233555
200.820000	0.233559
200.830000	0.233564
200.840000	0.233569
200.850000	0.233574
200.860000	0.233578
200.870000	0.233583
200.880000	0.233588
200.890000	0.233593
200.900000	0.233597
200.910000	0.233602
200.920000	0.233607
200.930000	0.233612
200.940000	0.233616
200.950000	0.233621
200.960000	0.233626
200.970000	0.233630
200.980000	0.233635
200.990000	0.233640
201.000000	0.233645
201.010000	0.233649
201.020000	0.233654
201.030000	0.233659
201.040000	0.233663
201.050000	0.233668
201.060000	0.233673
201.070000	0.233677
201.080000	0.233682
201.090000	0.233686
201.100000	0.233691
201.110000	0.233696
201.120000	0.233700
201.130000	0.233705
201.140000	0.233710
201.150000	0.233714
201.160000	0.233719
201.170000	0.233723
201.180000	0.233728
201.190000	0.233732
201.200000	0.233737
201.210000	0.233742
201.220000	0.233746
201.230000	0.233751
201.240000	0.233755
201.250000	0.233760
201.260000	0.233764
201.270000	0.233769
201.280000	0.233773
201.290000	0.233778
201.300000	0.233782
201.310000	0.233787
201.320000	0.233791
201.330000	0.233796
201.340000	0.233800
201.350000	0.233805
201.360000	0.233809
201.370000	0.233814
201.380000	0.233818
201.390000	0.233823
201.400000	0.233827
201.410000	0.233832
201.420000	0.233836
201.430000	0.233840
201.440000	0.233845
201.450000	0.233849
201.460000	0.233854
201.470000	0.233858
201.480000	0.233863
201.490000	0.233867
201.500000	0.233871
201.510000	0.233876
201.520000	0.233880
201.530000	0.233884
201.540000	0.233889
201.550000	0.233893
201.560000	0.233898
201.570000	0.233902
201.580000	0.233906
201.590000	0.233911
201.600000	0.233915
201.610000	0.233919
201.620000	0.233924
201.630000	0.233928
201.640000	0.233932
201.650000	0.233937
201.660000	0.233941
201.670000	0.233945
201.680000	0.233949
201.690000	0.233954
201.700000	0.233958
201.710000	0.233962
201.720000	0.233966
201.730000	0.233971
201.740000	0.233975
201.750000	0.233979
201.760000	0.233983
201.770000	0.233988
201.780000	0.233992
201.790000	0.233996
201.800000	0.234000
201.810000	0.234005
201.820000	0.234009
201.830000	0.234013
201.840000	0.234017
201.850000	0.234021
201.860000	0.234026
201.870000	0.234030
201.880000	0.234034
201.890000	0.234038
201.900000	0.234042
201.910000	0.234046
201.920000	0.234051
201.930000	0.234055
201.940000	0.234059
201.950000	0.234063
201.960000	0.234067
201.970000	0.234071
201.980000	0.234075
201.990000	0.234079
202.000000	0.234084
202.010000	0.234088
202.020000	0.234092
202.030000	0.234096
202.040000	0.234100
202.050000	0.234104
202.060000	0.234108
202.070000	0.234112
202.080000	0.234116
202.090000	0.234120
202.100000	0.234124
202.110000	0.234128
202.120000	0.234132
202.130000	0.234136
202.140000	0.234140
202.150000	0.234144
202.160000	0.234149
202.170000	0.234153
202.180000	0.234157
202.190000	0.234161
202.200000	0.234165
202.210000	0.234168
202.220000	0.234172
202.230000	0.234176
202.240000	0.234180
202.250000	0.234184
202.260000	0.234188
202.270000	0.234192
202.280000	0.234196
202.290000	0.234200
202.300000	0.234204
202.310000	0.234208
202.320000	0.234212
202.330000	0.234216
202.340000	0.234220
202.350000	0.234224
202.360000	0.234228
